"[[-94, -181, 197], [-96, -180, 68], [-95, -174, 199], [-94, -159, 243], [-105, 190, 392], [-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104]]",1
"[[-96, -180, 68], [-95, -174, 199], [-94, -159, 243], [-105, 190, 392], [-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95]]",1
"[[-95, -174, 199], [-94, -159, 243], [-105, 190, 392], [-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85]]",1
"[[-94, -159, 243], [-105, 190, 392], [-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66]]",1
"[[-105, 190, 392], [-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188]]",1
"[[-106, 201, 235], [-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394]]",1
"[[-107, 207, 198], [-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161]]",1
"[[-108, 213, 180], [-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350]]",1
"[[-107, 212, 48], [-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115]]",1
"[[-107, 211, 31], [-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0]]",1
"[[-107, 207, 139], [-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141]]",1
"[[-108, 203, 122], [-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390]]",1
"[[-106, 194, 194], [-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318]]",1
"[[-92, -162, 442], [-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433]]",1
"[[-91, -168, 128], [-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227]]",1
"[[-91, -174, 191], [-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128]]",1
"[[-91, -178, 131], [-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61]]",1
"[[-91, -181, 100], [-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58]]",1
"[[-90, -179, 65], [-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96]]",1
"[[-91, -182, 104], [-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151]]",1
"[[-91, -179, 95], [-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292]]",1
"[[-91, -175, 85], [-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223]]",1
"[[-93, -175, 66], [-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201]]",1
"[[-94, -169, 188], [-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179]]",1
"[[-107, 192, 394], [-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169]]",1
"[[-106, 197, 161], [-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188]]",1
"[[-109, 207, 350], [-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169]]",1
"[[-111, 212, 115], [-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189]]",1
"[[-111, 212, 0], [-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80]]",1
"[[-113, 216, 141], [-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136]]",1
"[[-111, 204, 390], [-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29]]",1
"[[-110, 194, 318], [-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0]]",1
"[[-105, -158, 433], [-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70]]",1
"[[-105, -165, 227], [-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67]]",1
"[[-105, -169, 128], [-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74]]",0
"[[-105, -171, 61], [-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68]]",0
"[[-108, -173, 58], [-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65]]",0
"[[-108, -170, 96], [-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61]]",0
"[[-108, -165, 151], [-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73]]",0
"[[-97, 25, 292], [-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43]]",0
"[[-98, 32, 223], [-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49]]",0
"[[-97, 38, 201], [-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31]]",0
"[[-94, 43, 179], [-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31]]",0
"[[-92, 48, 169], [-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70]]",0
"[[-92, 54, 188], [-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32]]",0
"[[-92, 59, 169], [-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129]]",0
"[[-92, 65, 189], [-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32]]",0
"[[-91, 70, 80], [-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0]]",0
"[[-92, 74, 136], [-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241]]",0
"[[-91, 75, 29], [-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434]]",0
"[[-91, 75, 0], [-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73]]",0
"[[-92, 77, 70], [-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70]]",0
"[[-90, 76, 67], [-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78]]",0
"[[-91, 74, 74], [-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43]]",0
"[[-90, 72, 68], [-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45]]",0
"[[-92, 72, 65], [-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121]]",0
"[[-92, 70, 61], [-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20]]",0
"[[-91, 68, 73], [-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48]]",0
"[[-92, 67, 43], [-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31]]",0
"[[-93, 65, 49], [-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71]]",0
"[[-93, 64, 31], [-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32]]",0
"[[-93, 63, 31], [-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32], [-82, 45, 43]]",0
"[[-95, 62, 70], [-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32], [-82, 45, 43], [-84, 46, 72]]",0
"[[-95, 61, 32], [-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32], [-82, 45, 43], [-84, 46, 72], [-84, 46, 0]]",0
"[[-92, 58, 129], [-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32], [-82, 45, 43], [-84, 46, 72], [-84, 46, 0], [-84, 46, 0]]",0
"[[-93, 58, 32], [-93, 58, 0], [-92, 67, 241], [-92, 55, 434], [-91, 53, 73], [-90, 51, 70], [-88, 48, 78], [-89, 47, 43], [-88, 46, 45], [-85, 44, 121], [-84, 44, 20], [-85, 45, 48], [-85, 46, 31], [-83, 45, 71], [-83, 46, 32], [-82, 45, 43], [-84, 46, 72], [-84, 46, 0], [-84, 46, 0], [-84, 46, 0]]",0
